128 128 1.0 1.0 outflow 2
L 1.17187500e-02 4.25781250e-01 7.81250000e-03 0 1.25000000e-01 -4.59257897e-12 -7.32156972e-13 1.00000000e-01 2.96738325e-10
L 1.17187500e-02 4.33593750e-01 7.81250000e-03 0 1.25000000e-01 -6.95808289e-12 -9.90297342e-13 1.00000000e-01 4.41523548e-10
L 1.17187500e-02 4.41406250e-01 7.81250000e-03 0 1.25000000e-01 -9.99891867e-12 -1.25326148e-12 1.00000000e-01 6.24335644e-10
L 1.17187500e-02 4.49218750e-01 7.81250000e-03 0 1.25000000e-01 -1.36810008e-11 -1.49065726e-12 1.00000000e-01 8.42829267e-10
L 1.17187500e-02 4.57031250e-01 7.81250000e-03 0 1.25000000e-01 -1.78485495e-11 -1.65849654e-12 1.00000000e-01 1.08768201e-09
L 1.17187500e-02 4.64843750e-01 7.81250000e-03 0 1.25000000e-01 -2.22825601e-11 -1.63663045e-12 1.00000000e-01 1.34524334e-09
L 1.17187500e-02 4.72656250e-01 7.81250000e-03 0 1.25000000e-01 -2.63034780e-11 -1.41375181e-12 1.00000000e-01 1.57774833e-09
L 1.17187500e-02 4.80468750e-01 7.81250000e-03 0 1.25000000e-01 -2.95790520e-11 -1.05105449e-12 1.00000000e-01 1.76688869e-09
L 1.17187500e-02 4.88281250e-01 7.81250000e-03 0 1.25000000e-01 -3.18065298e-11 -6.09861804e-13 1.00000000e-01 1.89560691e-09
L 1.17187500e-02 4.96093750e-01 7.81250000e-03 0 1.25000000e-01 -3.29159745e-11 -1.29127499e-13 1.00000000e-01 1.95982290e-09
L 1.17187500e-02 5.03906250e-01 7.81250000e-03 0 1.25000000e-01 -3.29160341e-11 1.29192778e-13 1.00000000e-01 1.95982290e-09
L 1.17187500e-02 5.11718750e-01 7.81250000e-03 0 1.25000000e-01 -3.18066896e-11 6.09914118e-13 1.00000000e-01 1.89560344e-09
L 1.17187500e-02 5.19531250e-01 7.81250000e-03 0 1.25000000e-01 -2.95790598e-11 1.05105362e-12 1.00000000e-01 1.76689216e-09
L 1.17187500e-02 5.27343750e-01 7.81250000e-03 0 1.25000000e-01 -2.63035178e-11 1.41366698e-12 1.00000000e-01 1.57775179e-09
L 1.17187500e-02 5.35156250e-01 7.81250000e-03 0 1.25000000e-01 -2.22827357e-11 1.63666997e-12 1.00000000e-01 1.34522946e-09
L 1.17187500e-02 5.42968750e-01 7.81250000e-03 0 1.25000000e-01 -1.78486008e-11 1.65858831e-12 1.00000000e-01 1.08767681e-09
L 1.17187500e-02 5.50781250e-01 7.81250000e-03 0 1.25000000e-01 -1.36809611e-11 1.49062518e-12 1.00000000e-01 8.42825798e-10
L 1.17187500e-02 5.58593750e-01 7.81250000e-03 0 1.25000000e-01 -9.99899797e-12 1.25323522e-12 1.00000000e-01 6.24340848e-10
L 1.17187500e-02 5.66406250e-01 7.81250000e-03 0 1.25000000e-01 -6.95802967e-12 9.90212205e-13 1.00000000e-01 4.41527017e-10
L 1.17187500e-02 5.74218750e-01 7.81250000e-03 0 1.25000000e-01 -4.59258555e-12 7.32130688e-13 1.00000000e-01 2.96738325e-10
L 1.17187500e-02 5.82031250e-01 7.81250000e-03 0 1.25000000e-01 -2.87531928e-12 5.08216237e-13 1.00000000e-01 1.89473435e-10
L 1.17187500e-02 5.89843750e-01 7.81250000e-03 0 1.25000000e-01 -1.70562562e-12 3.30945174e-13 1.00000000e-01 1.14774508e-10
L 1.17187500e-02 5.97656250e-01 7.81250000e-03 0 1.25000000e-01 -9.58007202e-13 2.02293472e-13 1.00000000e-01 6.59160218e-11
L 1.17187500e-02 6.05468750e-01 7.81250000e-03 0 1.25000000e-01 -5.09656970e-13 1.16355737e-13 1.00000000e-01 3.58654074e-11
L 1.17187500e-02 6.13281250e-01 7.81250000e-03 0 1.25000000e-01 -2.56692627e-13 6.29593417e-14 1.00000000e-01 1.84852131e-11
L 1.17187500e-02 6.21093750e-01 7.81250000e-03 0 1.25000000e-01 -1.22421420e-13 3.22743797e-14 1.00000000e-01 9.03270503e-12
L 1.17187500e-02 6.28906250e-01 7.81250000e-03 0 1.25000000e-01 -5.50747272e-14 1.55921527e-14 1.00000000e-01 4.19282659e-12
L 1.17187500e-02 6.36718750e-01 7.81250000e-03 0 1.25000000e-01 -2.34915288e-14 6.99255310e-15 1.00000000e-01 1.83880686e-12
L 1.17187500e-02 6.44531250e-01 7.81250000e-03 0 1.25000000e-01 -9.46837717e-15 2.70116316e-15 1.00000000e-01 7.73686661e-13
L 1.17187500e-02 6.52343750e-01 7.81250000e-03 0 1.25000000e-01 -3.63919755e-15 1.18517269e-15 1.00000000e-01 2.93168264e-13
L 1.17187500e-02 6.60156250e-01 7.81250000e-03 0 1.25000000e-01 -1.20547378e-15 4.29656168e-16 1.00000000e-01 1.12757025e-13
L 1.17187500e-02 6.67968750e-01 7.81250000e-03 0 1.25000000e-01 -3.54864654e-16 1.01172137e-16 1.00000000e-01 3.81639160e-14
L 1.17187500e-02 6.75781250e-01 7.81250000e-03 0 1.25000000e-01 -8.73971103e-17 6.59045942e-18 1.00000000e-01 1.90819580e-14
L 1.17187500e-02 6.83593750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 1.73472345e-15
L 1.17187500e-02 6.91406250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 6.99218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.07031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.14843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.22656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.30468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.38281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.46093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.53906250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.61718750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.69531250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.77343750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.85156250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 7.92968750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.00781250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.08593750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.16406250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.24218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.32031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.39843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.47656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.55468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.63281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.71093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.78906250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.86718750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 8.94531250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.02343750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.10156250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.17968750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.25781250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.33593750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.41406250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.49218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.57031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.64843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.72656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.80468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.88281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.17187500e-02 9.96093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 3.90625000e-03 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.17187500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.95312500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.73437500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 3.51562500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 4.29687500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 5.07812500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 5.85937500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 6.64062500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.42187500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 8.20312500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 8.98437500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 9.76562500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.05468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.13281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.21093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.28906250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.36718750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.44531250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.52343750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.60156250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.67968750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.75781250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.83593750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.91406250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 1.99218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.07031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.14843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.22656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.30468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.38281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.46093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.53906250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.61718750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.69531250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.77343750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.85156250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 2.92968750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 3.00781250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 3.08593750e-01 7.81250000e-03 0 1.25000000e-01 -4.72940466e-17 0.00000000e+00 1.00000000e-01 6.93889382e-15
L 1.95312500e-02 3.16406250e-01 7.81250000e-03 0 1.25000000e-01 -2.35205551e-16 -7.48304080e-17 1.00000000e-01 3.46944691e-14
L 1.95312500e-02 3.24218750e-01 7.81250000e-03 0 1.25000000e-01 -9.38730552e-16 -3.35764308e-16 1.00000000e-01 8.32667258e-14
L 1.95312500e-02 3.32031250e-01 7.81250000e-03 0 1.25000000e-01 -2.93695619e-15 -9.55975888e-16 1.00000000e-01 2.70616859e-13
L 1.95312500e-02 3.39843750e-01 7.81250000e-03 0 1.25000000e-01 -8.56996523e-15 -2.99008772e-15 1.00000000e-01 7.21644957e-13
L 1.95312500e-02 3.47656250e-01 7.81250000e-03 0 1.25000000e-01 -2.32966056e-14 -7.89037482e-15 1.00000000e-01 1.90125691e-12
L 1.95312500e-02 3.55468750e-01 7.81250000e-03 0 1.25000000e-01 -6.05759607e-14 -1.91951521e-14 1.00000000e-01 4.72538669e-12
L 1.95312500e-02 3.63281250e-01 7.81250000e-03 0 1.25000000e-01 -1.47130000e-13 -4.35377606e-14 1.00000000e-01 1.12566205e-11
L 1.95312500e-02 3.71093750e-01 7.81250000e-03 0 1.25000000e-01 -3.39435930e-13 -9.52441203e-14 1.00000000e-01 2.53425749e-11
L 1.95312500e-02 3.78906250e-01 7.81250000e-03 0 1.25000000e-01 -7.42998544e-13 -1.95473196e-13 1.00000000e-01 5.42239857e-11
L 1.95312500e-02 3.86718750e-01 7.81250000e-03 0 1.25000000e-01 -1.54127481e-12 -3.78616498e-13 1.00000000e-01 1.09898200e-10
L 1.95312500e-02 3.94531250e-01 7.81250000e-03 0 1.25000000e-01 -3.02807062e-12 -6.90924222e-13 1.00000000e-01 2.11010026e-10
L 1.95312500e-02 4.02343750e-01 7.81250000e-03 0 1.25000000e-01 -5.63297744e-12 -1.18659669e-12 1.00000000e-01 3.83786747e-10
L 1.95312500e-02 4.10156250e-01 7.81250000e-03 0 1.25000000e-01 -9.92176561e-12 -1.91607108e-12 1.00000000e-01 6.61439644e-10
L 1.95312500e-02 4.17968750e-01 7.81250000e-03 0 1.25000000e-01 -1.65524910e-11 -2.90707900e-12 1.00000000e-01 1.08088710e-09
L 1.95312500e-02 4.25781250e-01 7.81250000e-03 0 1.25000000e-01 -2.61768756e-11 -4.14168769e-12 1.00000000e-01 1.67699532e-09
L 1.95312500e-02 4.33593750e-01 7.81250000e-03 0 1.25000000e-01 -3.92879789e-11 -5.54237006e-12 1.00000000e-01 2.47352655e-09
L 1.95312500e-02 4.41406250e-01 7.81250000e-03 0 1.25000000e-01 -5.59779175e-11 -6.94630942e-12 1.00000000e-01 3.47165866e-09
L 1.95312500e-02 4.49218750e-01 7.81250000e-03 0 1.25000000e-01 -7.60387539e-11 -8.19714635e-12 1.00000000e-01 4.65729703e-09
L 1.95312500e-02 4.57031250e-01 7.81250000e-03 0 1.25000000e-01 -9.86183679e-11 -9.06804553e-12 1.00000000e-01 5.98067937e-09
L 1.95312500e-02 4.64843750e-01 7.81250000e-03 0 1.25000000e-01 -1.22498089e-10 -8.89314779e-12 1.00000000e-01 7.36598092e-09
L 1.95312500e-02 4.72656250e-01 7.81250000e-03 0 1.25000000e-01 -1.44122923e-10 -7.67546470e-12 1.00000000e-01 8.61711722e-09
L 1.95312500e-02 4.80468750e-01 7.81250000e-03 0 1.25000000e-01 -1.61749260e-10 -5.71217115e-12 1.00000000e-01 9.63570517e-09
L 1.95312500e-02 4.88281250e-01 7.81250000e-03 0 1.25000000e-01 -1.73758282e-10 -3.32064111e-12 1.00000000e-01 1.03302225e-08
L 1.95312500e-02 4.96093750e-01 7.81250000e-03 0 1.25000000e-01 -1.79751126e-10 -7.05160141e-13 1.00000000e-01 1.06774812e-08
L 1.95312500e-02 5.03906250e-01 7.81250000e-03 0 1.25000000e-01 -1.79751173e-10 7.05281724e-13 1.00000000e-01 1.06774864e-08
L 1.95312500e-02 5.11718750e-01 7.81250000e-03 0 1.25000000e-01 -1.73758387e-10 3.32063819e-12 1.00000000e-01 1.03302225e-08
L 1.95312500e-02 5.19531250e-01 7.81250000e-03 0 1.25000000e-01 -1.61749517e-10 5.71205976e-12 1.00000000e-01 9.63569129e-09
L 1.95312500e-02 5.27343750e-01 7.81250000e-03 0 1.25000000e-01 -1.44123055e-10 7.67524352e-12 1.00000000e-01 8.61711028e-09
L 1.95312500e-02 5.35156250e-01 7.81250000e-03 0 1.25000000e-01 -1.22498156e-10 8.89312070e-12 1.00000000e-01 7.36599826e-09
L 1.95312500e-02 5.42968750e-01 7.81250000e-03 0 1.25000000e-01 -9.86185129e-11 9.06803642e-12 1.00000000e-01 5.98068457e-09
L 1.95312500e-02 5.50781250e-01 7.81250000e-03 0 1.25000000e-01 -7.60388699e-11 8.19704219e-12 1.00000000e-01 4.65730397e-09
L 1.95312500e-02 5.58593750e-01 7.81250000e-03 0 1.25000000e-01 -5.59781812e-11 6.94648527e-12 1.00000000e-01 3.47165346e-09
L 1.95312500e-02 5.66406250e-01 7.81250000e-03 0 1.25000000e-01 -3.92880839e-11 5.54248926e-12 1.00000000e-01 2.47352308e-09
L 1.95312500e-02 5.74218750e-01 7.81250000e-03 0 1.25000000e-01 -2.61768757e-11 4.14172716e-12 1.00000000e-01 1.67699532e-09
L 1.95312500e-02 5.82031250e-01 7.81250000e-03 0 1.25000000e-01 -1.65524976e-11 2.90709216e-12 1.00000000e-01 1.08088710e-09
L 1.95312500e-02 5.89843750e-01 7.81250000e-03 0 1.25000000e-01 -9.92176561e-12 1.91607766e-12 1.00000000e-01 6.61439644e-10
L 1.95312500e-02 5.97656250e-01 7.81250000e-03 0 1.25000000e-01 -5.63297744e-12 1.18659669e-12 1.00000000e-01 3.83786747e-10
L 1.95312500e-02 6.05468750e-01 7.81250000e-03 0 1.25000000e-01 -3.02807062e-12 6.90924222e-13 1.00000000e-01 2.11010026e-10
L 1.95312500e-02 6.13281250e-01 7.81250000e-03 0 1.25000000e-01 -1.54128139e-12 3.78616498e-13 1.00000000e-01 1.09898200e-10
L 1.95312500e-02 6.21093750e-01 7.81250000e-03 0 1.25000000e-01 -7.42998544e-13 1.95473196e-13 1.00000000e-01 5.42239857e-11
L 1.95312500e-02 6.28906250e-01 7.81250000e-03 0 1.25000000e-01 -3.39435930e-13 9.52441203e-14 1.00000000e-01 2.53425749e-11
L 1.95312500e-02 6.36718750e-01 7.81250000e-03 0 1.25000000e-01 -1.47130000e-13 4.35377606e-14 1.00000000e-01 1.12566205e-11
L 1.95312500e-02 6.44531250e-01 7.81250000e-03 0 1.25000000e-01 -6.05759607e-14 1.91951521e-14 1.00000000e-01 4.72538669e-12
L 1.95312500e-02 6.52343750e-01 7.81250000e-03 0 1.25000000e-01 -2.32966056e-14 7.89037482e-15 1.00000000e-01 1.90125691e-12
L 1.95312500e-02 6.60156250e-01 7.81250000e-03 0 1.25000000e-01 -8.56996523e-15 2.99008772e-15 1.00000000e-01 7.21644957e-13
L 1.95312500e-02 6.67968750e-01 7.81250000e-03 0 1.25000000e-01 -2.93695619e-15 9.55975888e-16 1.00000000e-01 2.70616859e-13
L 1.95312500e-02 6.75781250e-01 7.81250000e-03 0 1.25000000e-01 -9.38730552e-16 3.35764308e-16 1.00000000e-01 8.32667258e-14
L 1.95312500e-02 6.83593750e-01 7.81250000e-03 0 1.25000000e-01 -2.35205551e-16 7.48304080e-17 1.00000000e-01 3.46944691e-14
L 1.95312500e-02 6.91406250e-01 7.81250000e-03 0 1.25000000e-01 -4.72940466e-17 0.00000000e+00 1.00000000e-01 6.93889382e-15
L 1.95312500e-02 6.99218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.07031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.14843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.22656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.30468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.38281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.46093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.53906250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.61718750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.69531250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.77343750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.85156250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 7.92968750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 8.00781250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 8.08593750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 8.16406250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 1.95312500e-02 8.24218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
